gameID,homeTeam,awayTeam,ref1,ref2,offendingTeam,penaltyType,penaltySeverity,penaltyMinutes,penaltyOn,drewBy,drawnByTeam
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Winnipeg Jets,Slashing,Minor,2,8469501,8473914,Edmonton Oilers
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Edmonton Oilers,Interference,Minor,2,8471348,8473618,Winnipeg Jets
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Edmonton Oilers,Hooking,Minor,2,8475791,8470834,Winnipeg Jets
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Edmonton Oilers,Hooking,Minor,2,8471348,8476460,Winnipeg Jets
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Winnipeg Jets,Unsportsmanlike conduct,Minor,2,8476460,8471348,Edmonton Oilers
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Edmonton Oilers,Too many men on the ice,Bench Minor,2,8477934,,
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Winnipeg Jets,Interference - Goalkeeper,Minor,2,8471217,8475660,Edmonton Oilers
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Edmonton Oilers,Hooking,Minor,2,8475165,8473618,Winnipeg Jets
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Edmonton Oilers,Hooking,Minor,2,8473962,8474574,Winnipeg Jets
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Winnipeg Jets,Hi-sticking,Minor,2,8476460,8477498,Edmonton Oilers
2015020506,Edmonton Oilers,Winnipeg Jets,2458,4691,Edmonton Oilers,Roughing,Minor,2,8477498,8476460,Winnipeg Jets
2015020507,Boston Bruins,St. Louis Blues,2294,2297,Boston Bruins,Tripping,Minor,2,8475792,8470105,St. Louis Blues
2015020507,Boston Bruins,St. Louis Blues,2294,2297,Boston Bruins,Fighting,Major,5,8475292,8471817,St. Louis Blues
2015020507,Boston Bruins,St. Louis Blues,2294,2297,St. Louis Blues,Fighting,Major,5,8471817,8475292,Boston Bruins
2015020508,New York Rangers,Anaheim Ducks,2265,4650,Anaheim Ducks,Fighting,Major,5,8474034,8470854,New York Rangers
2015020508,New York Rangers,Anaheim Ducks,2265,4650,New York Rangers,Fighting,Major,5,8470854,8474034,Anaheim Ducks
2015020508,New York Rangers,Anaheim Ducks,2265,4650,New York Rangers,Holding,Minor,2,8467096,8470616,Anaheim Ducks
2015020508,New York Rangers,Anaheim Ducks,2265,4650,Anaheim Ducks,Hi-sticking,Minor,2,8471390,8473589,New York Rangers
2015020508,New York Rangers,Anaheim Ducks,2265,4650,Anaheim Ducks,Interference,Minor,2,8470616,8471735,New York Rangers
2015020508,New York Rangers,Anaheim Ducks,2265,4650,Anaheim Ducks,Fighting,Major,5,8470616,8476468,New York Rangers
2015020508,New York Rangers,Anaheim Ducks,2265,4650,New York Rangers,Fighting,Major,5,8476468,8470616,Anaheim Ducks
2015020508,New York Rangers,Anaheim Ducks,2265,4650,Anaheim Ducks,Cross checking,Minor,2,8469598,8468575,New York Rangers
2015020508,New York Rangers,Anaheim Ducks,2265,4650,New York Rangers,Hooking,Minor,2,8475795,8467423,Anaheim Ducks
2015020508,New York Rangers,Anaheim Ducks,2265,4650,New York Rangers,Hooking,Minor,2,8475763,8474176,Anaheim Ducks
2015020508,New York Rangers,Anaheim Ducks,2265,4650,New York Rangers,Holding the stick,Minor,2,8473589,8467423,Anaheim Ducks
2015020508,New York Rangers,Anaheim Ducks,2265,4650,Anaheim Ducks,Interference,Minor,2,8470616,8470854,New York Rangers
2015020508,New York Rangers,Anaheim Ducks,2265,4650,Anaheim Ducks,Holding,Minor,2,8475764,8474151,New York Rangers
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Delaying Game - Puck over glass,Minor,2,8472382,,
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Holding,Minor,2,8468083,8476457,New Jersey Devils
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Tripping,Minor,2,8476923,8471794,Detroit Red Wings
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Roughing,Minor,2,8474641,8471716,Detroit Red Wings
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Slashing,Minor,2,8471716,8474641,New Jersey Devils
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Too many men on the ice,Bench Minor,2,8474679,,
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Holding the stick,Minor,2,8472382,8467514,Detroit Red Wings
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Roughing,Minor,2,8469500,8477215,Detroit Red Wings
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Roughing,Minor,2,8477215,8469500,New Jersey Devils
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Tripping,Minor,2,8472410,8474679,Detroit Red Wings
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Roughing,Minor,2,8471716,8476923,New Jersey Devils
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Roughing,Minor,2,8471716,8476923,New Jersey Devils
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Roughing,Minor,2,8476923,8471716,Detroit Red Wings
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,New Jersey Devils,Tripping,Minor,2,8475750,8476822,Detroit Red Wings
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Cross checking,Minor,2,8471716,8473673,New Jersey Devils
2015020509,Detroit Red Wings,New Jersey Devils,2032,2450,Detroit Red Wings,Interference,Minor,2,8468509,8472410,New Jersey Devils
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Tampa Bay Lightning,Fighting,Major,5,8471916,8471283,Vancouver Canucks
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Fighting,Major,5,8471283,8471916,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Holding the stick,Minor,2,8474134,8473986,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Tampa Bay Lightning,Slashing,Minor,2,8471339,8474749,Vancouver Canucks
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Holding,Minor,2,8477018,8476480,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Slashing,Minor,2,8474749,8477205,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Hooking,Minor,2,8467875,8475167,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Hooking,Minor,2,8471490,8476975,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Tripping,Minor,2,8477589,8471873,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Tripping,Minor,2,8474134,8471339,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Tripping,Minor,2,8467876,8476975,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Cross checking,Minor,2,8473432,8476453,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Tampa Bay Lightning,Roughing,Minor,2,8476453,8473432,Vancouver Canucks
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Hooking,Minor,2,8468085,8471339,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Tampa Bay Lightning,Interference,Minor,2,8476300,8471498,Vancouver Canucks
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Embellishment,Minor,2,8471498,8476300,Tampa Bay Lightning
2015020510,Tampa Bay Lightning,Vancouver Canucks,2490,2320,Vancouver Canucks,Too many men on the ice,Bench Minor,2,8477955,,
2015020511,Florida Panthers,Ottawa Senators,4604,2506,Ottawa Senators,Interference,Minor,2,8474697,8476456,Florida Panthers
2015020511,Florida Panthers,Ottawa Senators,4604,2506,Ottawa Senators,Holding,Minor,2,8470760,8476456,Florida Panthers
2015020511,Florida Panthers,Ottawa Senators,4604,2506,Florida Panthers,Hi-sticking,Minor,2,8465185,8476386,Ottawa Senators
2015020511,Florida Panthers,Ottawa Senators,4604,2506,Ottawa Senators,Slashing,Minor,2,8476288,8476389,Florida Panthers
2015020511,Florida Panthers,Ottawa Senators,4604,2506,Ottawa Senators,Hooking,Minor,2,8475174,8476400,Florida Panthers
2015020511,Florida Panthers,Ottawa Senators,4604,2506,Florida Panthers,Too many men on the ice,Bench Minor,2,8475204,,
2015020511,Florida Panthers,Ottawa Senators,4604,2506,Ottawa Senators,Hooking,Minor,2,8474068,8465185,Florida Panthers
2015020512,Minnesota Wild,Montreal Canadians,2459,2292,Montreal Canadians,Slashing,Minor,2,8470039,8476856,Minnesota Wild
2015020512,Minnesota Wild,Montreal Canadians,2459,2292,Minnesota Wild,Hooking,Minor,2,8476856,8475758,Montreal Canadians
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Dallas Stars,Delay of game,Minor,2,8469759,,
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Dallas Stars,Hi-sticking,Minor,2,8474218,8471254,Chicago Blackhawks
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Chicago Blackhawks,Holding,Minor,2,8478550,8475236,Dallas Stars
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Chicago Blackhawks,Hooking,Minor,2,8474141,8475236,Dallas Stars
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Dallas Stars,Roughing,Minor,2,8474849,8471769,Chicago Blackhawks
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Chicago Blackhawks,Roughing,Minor,2,8471769,8474849,Dallas Stars
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Chicago Blackhawks,Roughing,Minor,2,8465058,8470622,Dallas Stars
2015020513,Dallas Stars,Chicago Blackhawks,2457,2072,Chicago Blackhawks,Slashing,Minor,2,8470281,8469466,Dallas Stars
2015020514,Calgary Flames,Winnipeg Jets,2286,2458,Winnipeg Jets,Tripping,Minor,2,8476885,8477497,Calgary Flames
2015020514,Calgary Flames,Winnipeg Jets,2286,2458,Winnipeg Jets,Hooking,Minor,2,8471226,8476346,Calgary Flames
2015020514,Calgary Flames,Winnipeg Jets,2286,2458,Calgary Flames,Tripping,Minor,2,8474577,8477940,Winnipeg Jets
2015020514,Calgary Flames,Winnipeg Jets,2286,2458,Winnipeg Jets,Tripping,Minor,2,8470614,8474642,Calgary Flames
2015020514,Calgary Flames,Winnipeg Jets,2286,2458,Winnipeg Jets,Cross checking,Minor,2,8476885,8470201,Calgary Flames
2015020514,Calgary Flames,Winnipeg Jets,2286,2458,Winnipeg Jets,Cross checking,Minor,2,8473618,8476462,Calgary Flames
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Toronto Maple Leafs,Hi-sticking,Minor,2,8470207,8477503,Arizona Coyotes
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Arizona Coyotes,Illegal check to head,Minor,2,8474628,8475172,Toronto Maple Leafs
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Toronto Maple Leafs,Interference,Minor,2,8469707,8475171,Arizona Coyotes
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Toronto Maple Leafs,Fighting,Major,5,8475180,8477503,Arizona Coyotes
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Arizona Coyotes,Fighting,Major,5,8477503,8475180,Toronto Maple Leafs
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Toronto Maple Leafs,Closing hand on puck,Minor,2,8475172,,
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Arizona Coyotes,Cross checking,Minor,2,8476403,8471476,Toronto Maple Leafs
2015020515,Arizona Coyotes,Toronto Maple Leafs,2071,4621,Toronto Maple Leafs,Delaying Game - Puck over glass,Minor,2,8475716,,
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,Los Angeles Kings,Roughing,Minor,2,8473453,8474739,San Jose Sharks
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,San Jose Sharks,Roughing,Minor,2,8474739,8473453,Los Angeles Kings
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,San Jose Sharks,Roughing,Minor,2,8474739,8473453,Los Angeles Kings
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,Los Angeles Kings,Hooking,Minor,2,8475188,8475820,San Jose Sharks
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,Los Angeles Kings,Too many men on the ice,Bench Minor,2,8476352,,
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,San Jose Sharks,Holding the stick,Minor,2,8468542,8468483,Los Angeles Kings
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,San Jose Sharks,Holding,Minor,2,8471371,8475325,Los Angeles Kings
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,Los Angeles Kings,Hi-sticking,Minor,2,8469555,8476919,San Jose Sharks
2015020516,Los Angeles Kings,San Jose Sharks,2262,4600,Los Angeles Kings,Slashing,Minor,2,8473473,8470613,San Jose Sharks
2015020517,Boston Bruins,Buffalo Sabres,2332,6240,Buffalo Sabres,Boarding,Minor,2,8470324,8475792,Boston Bruins
2015020517,Boston Bruins,Buffalo Sabres,2332,6240,Boston Bruins,Hi-sticking,Minor,2,8476191,8473465,Buffalo Sabres
2015020517,Boston Bruins,Buffalo Sabres,2332,6240,Buffalo Sabres,Interference,Minor,2,8470324,8473419,Boston Bruins
2015020517,Boston Bruins,Buffalo Sabres,2332,6240,Boston Bruins,Roughing,Minor,2,8475157,8475728,Buffalo Sabres
2015020517,Boston Bruins,Buffalo Sabres,2332,6240,Boston Bruins,Tripping,Minor,2,8478366,8475169,Buffalo Sabres
2015020517,Boston Bruins,Buffalo Sabres,2332,6240,Buffalo Sabres,Hi-sticking,Minor,2,8467330,8476525,Boston Bruins
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Slashing,Minor,2,8468486,8473986,Tampa Bay Lightning
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Tampa Bay Lightning,Delaying Game - Puck over glass,Minor,2,8475167,,
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Holding,Minor,2,8476432,8475167,Tampa Bay Lightning
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Cross checking,Minor,2,8474774,8473986,Tampa Bay Lightning
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Delay Gm - Face-off Violation,Minor,2,8470169,8476539,Tampa Bay Lightning
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Delaying Game - Puck over glass,Minor,2,8471677,,
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Charging,Major,5,8468486,8471750,Tampa Bay Lightning
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Game misconduct,Game Misconduct,10,8468486,,
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Fighting,Major,5,8475793,8476480,Tampa Bay Lightning
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Tampa Bay Lightning,Fighting,Major,5,8476480,8475793,Columbus Blue Jackets
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Tampa Bay Lightning,Roughing,Minor,2,8473986,8468486,Columbus Blue Jackets
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Tampa Bay Lightning,Slashing,Minor,2,8471663,8471677,Columbus Blue Jackets
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Tampa Bay Lightning,Holding,Minor,2,8473986,8473992,Columbus Blue Jackets
2015020518,Tampa Bay Lightning,Columbus Blue Jackets,4604,4649,Columbus Blue Jackets,Holding,Minor,2,8473550,8476975,Tampa Bay Lightning
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Montreal Canadians,Tripping,Minor,2,8473507,8471214,Washington Capitals
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Montreal Canadians,Fighting,Major,5,8475797,8476880,Washington Capitals
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Washington Capitals,Fighting,Major,5,8476880,8475797,Montreal Canadians
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Montreal Canadians,Interference,Minor,2,8477901,8468508,Washington Capitals
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Washington Capitals,Delaying Game - Puck over glass,Minor,2,8477220,,
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Washington Capitals,Slashing,Minor,2,8473563,8474056,Montreal Canadians
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Washington Capitals,Interference,Minor,2,8469639,8474038,Montreal Canadians
2015020519,Washington Capitals,Montreal Canadians,2265,2520,Montreal Canadians,Embellishment,Minor,2,8474038,8469639,Washington Capitals
2015020520,Carolina Hurricanes,New Jersey Devils,2294,2490,Carolina Hurricanes,Slashing,Minor,2,8470595,8472382,New Jersey Devils
2015020520,Carolina Hurricanes,New Jersey Devils,2294,2490,New Jersey Devils,Tripping,Minor,2,8473482,8476437,Carolina Hurricanes
2015020521,St. Louis Blues,Dallas Stars,2071,2292,St. Louis Blues,Roughing,Minor,2,8474145,8474849,Dallas Stars
2015020521,St. Louis Blues,Dallas Stars,2071,2292,Dallas Stars,Holding,Minor,2,8471274,8475765,St. Louis Blues
2015020521,St. Louis Blues,Dallas Stars,2071,2292,Dallas Stars,Hi-sticking,Minor,2,8477406,8474125,St. Louis Blues
2015020521,St. Louis Blues,Dallas Stars,2071,2292,Dallas Stars,Interference,Minor,2,8474218,8477952,St. Louis Blues
2015020521,St. Louis Blues,Dallas Stars,2071,2292,Dallas Stars,Holding,Minor,2,8477406,8470151,St. Louis Blues
2015020522,Nashville Predators,Detroit Red Wings,2450,2108,Detroit Red Wings,Too many men on the ice,Bench Minor,2,8474679,,
2015020522,Nashville Predators,Detroit Red Wings,2450,2108,Detroit Red Wings,Hi-sticking,Minor,2,8474679,8474600,Nashville Predators
2015020522,Nashville Predators,Detroit Red Wings,2450,2108,Nashville Predators,Interference,Minor,2,8474600,8471794,Detroit Red Wings
2015020522,Nashville Predators,Detroit Red Wings,2450,2108,Nashville Predators,Tripping,Minor,2,8475225,8467514,Detroit Red Wings
2015020522,Nashville Predators,Detroit Red Wings,2450,2108,Detroit Red Wings,Tripping,Minor,2,8476822,8476447,Nashville Predators
2015020522,Nashville Predators,Detroit Red Wings,2450,2108,Nashville Predators,Delaying Game - Puck over glass,Minor,2,8476887,,
2015020523,Minnesota Wild,Pittsburgh Penguins,2457,4692,Minnesota Wild,Too many men on the ice,Bench Minor,2,8475799,,
2015020523,Minnesota Wild,Pittsburgh Penguins,2457,4692,Pittsburgh Penguins,Hooking,Minor,2,8471675,8470610,Minnesota Wild
2015020523,Minnesota Wild,Pittsburgh Penguins,2457,4692,Pittsburgh Penguins,Delaying Game - Puck over glass,Minor,2,8471887,,
2015020523,Minnesota Wild,Pittsburgh Penguins,2457,4692,Pittsburgh Penguins,Hooking,Minor,2,8476293,8475798,Minnesota Wild
2015020523,Minnesota Wild,Pittsburgh Penguins,2457,4692,Minnesota Wild,Cross checking,Minor,2,8474716,8470543,Pittsburgh Penguins
2015020523,Minnesota Wild,Pittsburgh Penguins,2457,4692,Minnesota Wild,Illegal check to head,Minor,2,8468526,8471724,Pittsburgh Penguins
2015020523,Minnesota Wild,Pittsburgh Penguins,2457,4692,Pittsburgh Penguins,Tripping,Minor,2,8474102,8475722,Minnesota Wild
2015020524,Arizona Coyotes,Los Angeles Kings,2459,2506,Los Angeles Kings,Cross checking,Minor,2,8473473,8476473,Arizona Coyotes
2015020524,Arizona Coyotes,Los Angeles Kings,2459,2506,Los Angeles Kings,Interference,Minor,2,8475762,8477407,Arizona Coyotes
2015020524,Arizona Coyotes,Los Angeles Kings,2459,2506,Arizona Coyotes,Roughing,Minor,2,8475171,8475726,Los Angeles Kings
2015020524,Arizona Coyotes,Los Angeles Kings,2459,2506,Los Angeles Kings,Unsportsmanlike conduct,Minor,2,8475726,8475171,Arizona Coyotes
2015020524,Arizona Coyotes,Los Angeles Kings,2459,2506,Los Angeles Kings,Hi-sticking,Minor,2,8473473,8477407,Arizona Coyotes
2015020524,Arizona Coyotes,Los Angeles Kings,2459,2506,Arizona Coyotes,Fighting,Major,5,8471231,8475762,Los Angeles Kings
